step,split,metric,value
8,train,batch_supervised_weight_mhc_a_fine_type,0.007590759524774531
8,train,batch_supervised_weight_mhc_b_fine_type,0.007590759524774531
8,train,batch_supervised_weight_mhc_class,0.007590759524774531
8,train,batch_supervised_weight_mhc_species,0.007590759524774531
8,train,batch_supervised_weight_ms,0.07590759524774537
8,train,batch_supervised_weight_presentation,0.07590759524774537
8,train,batch_supervised_weight_species_of_origin,0.07590759524774537
8,train,batch_supervised_weight_t_half,0.07590759524774537
8,train,batch_supervised_weight_tm,0.07151741293532338
8,train,batch_support_binding,112.55932203389831
8,train,batch_support_binding_affinity_probe,112.55932203389831
8,train,batch_support_binding_ec50,1.451219512195122
8,train,batch_support_binding_ic50,51.889830508474574
8,train,batch_support_binding_kd,7.6525423728813555
8,train,batch_support_foreignness,239.55084745762713
8,train,batch_support_koff,1.0
8,train,batch_support_mhc_a_fine_type,255.75423728813558
8,train,batch_support_mhc_b_fine_type,255.75423728813558
8,train,batch_support_mhc_class,255.75423728813558
8,train,batch_support_mhc_species,255.75423728813558
8,train,batch_support_species_of_origin,239.55084745762713
8,train,batch_support_t_half,6.703389830508475
8,train,batch_support_tm,1.0
8,train,batch_unique_alleles,2.0
8,train,batch_unique_mhc_classes,1.0
8,train,batch_unique_species,1.0
8,train,out_apc_cell_type_context_vec_mean,-0.008710752778007822
8,train,out_apc_cell_type_context_vec_var,0.03052219653786239
8,train,out_assays_EC50_nM_mean,3.786811715465481
8,train,out_assays_EC50_nM_var,0.4776060712539544
8,train,out_assays_IC50_nM_mean,3.251486800484738
8,train,out_assays_IC50_nM_var,1.2239106499542625
8,train,out_assays_KD_nM_mean,3.014166231882774
8,train,out_assays_KD_nM_var,1.3475905060768127
8,train,out_assays_KD_proxy_ec50_nM_mean,3.014166231882774
8,train,out_assays_KD_proxy_ec50_nM_var,1.3475905060768127
8,train,out_assays_KD_proxy_ic50_nM_mean,3.014166231882774
8,train,out_assays_KD_proxy_ic50_nM_var,1.3475905060768127
8,train,out_assays_Tm_mean,-0.5334999500694921
8,train,out_assays_Tm_var,4.554805938392222e-05
8,train,out_assays_koff_mean,-2.924431568485195
8,train,out_assays_koff_var,0.7727738836054074
8,train,out_assays_kon_mean,1.4945987584227223
8,train,out_assays_kon_var,1.9402776229179513
8,train,out_assays_t_half_mean,1.0345478820598732
8,train,out_assays_t_half_var,0.7679076912039418
8,train,out_binding_affinity_probe_kd_mean,3.059589008153495
8,train,out_binding_affinity_probe_kd_raw_mean,3.067457983049296
8,train,out_binding_affinity_probe_kd_raw_var,1.6554345993672388
8,train,out_binding_affinity_probe_kd_var,1.6147248219635526
8,train,out_binding_affinity_score_mean,3.059589008153495
8,train,out_binding_affinity_score_raw_mean,3.067457983049296
8,train,out_binding_affinity_score_raw_var,1.6554345993672388
8,train,out_binding_affinity_score_var,1.6147248219635526
8,train,out_binding_assay_context_vec_mean,0.0
8,train,out_binding_assay_context_vec_var,0.0
8,train,out_binding_assay_panel_assay_geometry_mean,3.0801788669521524
8,train,out_binding_assay_panel_assay_geometry_var,1.5921177803459814
8,train,out_binding_assay_panel_assay_prep_mean,3.0678972793837724
8,train,out_binding_assay_panel_assay_prep_var,1.615592621140561
8,train,out_binding_assay_panel_assay_readout_mean,3.09668981018713
8,train,out_binding_assay_panel_assay_readout_var,1.6174677115375713
8,train,out_binding_assay_panel_assay_type_mean,3.1008118492061807
8,train,out_binding_assay_panel_assay_type_var,1.6106787202721935
8,train,out_binding_base_logit_mean,-0.9005604710871891
8,train,out_binding_base_logit_prob_mean,0.37974353260913135
8,train,out_binding_base_logit_prob_var,0.17273537157955815
8,train,out_binding_base_logit_var,11.000739174374079
8,train,out_binding_class1_logit_mean,-0.0973623383600833
8,train,out_binding_class1_logit_prob_mean,0.4310081785513183
8,train,out_binding_class1_logit_prob_var,0.17478204329135055
8,train,out_binding_class1_logit_var,11.000739178415072
8,train,out_binding_class1_prob_mean,0.4310081785513183
8,train,out_binding_class1_prob_var,0.17478204329135055
8,train,out_binding_class2_logit_mean,-1.7013967006893482
8,train,out_binding_class2_logit_prob_mean,0.3325955821043354
8,train,out_binding_class2_logit_prob_var,0.16158869092242192
8,train,out_binding_class2_logit_var,11.000739166292094
8,train,out_binding_class2_prob_mean,0.3325955821043354
8,train,out_binding_class2_prob_var,0.16158869092242192
8,train,out_binding_core_kd_log10_mean,4.537879511461419
8,train,out_binding_core_kd_log10_var,4.558053806676703
8,train,out_binding_kd_bias_abs_mean,0.0868437652618198
8,train,out_binding_kd_bias_cap_mean,0.20166403219356374
8,train,out_binding_kd_bias_cap_var,0.0
8,train,out_binding_kd_bias_mean,0.07831227144826267
8,train,out_binding_kd_bias_near_cap_rate,0.0
8,train,out_binding_kd_bias_raw_abs_mean,0.9939214087138741
8,train,out_binding_kd_bias_raw_mean,0.9440849640611875
8,train,out_binding_kd_bias_raw_var,0.5001176224421646
8,train,out_binding_kd_bias_var,0.0032206028186858205
8,train,out_binding_latents_log_koff_mean,-2.9340513944625854
8,train,out_binding_latents_log_koff_var,0.7885235030267198
8,train,out_binding_latents_log_kon_chaperone_mean,-0.7263067859714314
8,train,out_binding_latents_log_kon_chaperone_var,0.12523622305716497
8,train,out_binding_latents_log_kon_intrinsic_mean,1.4794994410821947
8,train,out_binding_latents_log_kon_intrinsic_var,2.006765458543422
8,train,out_binding_log_koff_near_lower_rate,0.0
8,train,out_binding_log_koff_near_upper_rate,0.0
8,train,out_binding_log_kon_chaperone_near_lower_rate,0.0
8,train,out_binding_log_kon_chaperone_near_upper_rate,0.0
8,train,out_binding_log_kon_intrinsic_near_lower_rate,0.0
8,train,out_binding_log_kon_intrinsic_near_upper_rate,0.0
8,train,out_binding_logit_from_core_mean,-5.021088058665647
8,train,out_binding_logit_from_core_near_cap_rate,0.0
8,train,out_binding_logit_from_core_var,35.496802152213405
8,train,out_binding_logit_mean,-0.0973623383600833
8,train,out_binding_logit_prob_mean,0.4310081785513183
8,train,out_binding_logit_prob_var,0.17478204329135055
8,train,out_binding_logit_var,11.000739178415072
8,train,out_binding_mixed_kd_log10_mean,3.4301492602138195
8,train,out_binding_mixed_kd_log10_var,2.2006874549186834
8,train,out_binding_mixed_logit_mean,-0.0973623383600833
8,train,out_binding_mixed_logit_prob_mean,0.4310081785513183
8,train,out_binding_mixed_logit_prob_var,0.17478204329135055
8,train,out_binding_mixed_logit_var,11.000739178415072
8,train,out_binding_mixed_prob_mean,0.4310081785513183
8,train,out_binding_mixed_prob_var,0.17478204329135055
8,train,out_binding_prob_mean,0.4310081785513183
8,train,out_binding_prob_var,0.17478204329135055
8,train,out_binding_probe_core_kd_l1_mean,0.1310081365755049
8,train,out_binding_probe_core_kd_signed_mean,0.04542277117212445
8,train,out_binding_probe_mix_weight_mean,0.7493318521370322
8,train,out_binding_probe_mix_weight_var,0.0
8,train,out_binding_same_peptide_diff_allele_pairs,0.059322033898305086
8,train,out_binding_same_peptide_exact_pairs,0.0
8,train,out_binding_same_peptide_labeled_pairs,0.0
8,train,out_binding_same_peptide_pairs_used,0.0
8,train,out_binding_same_peptide_rankable_pairs,0.0
8,train,out_binding_sequence_summary_vec_mean,0.0
8,train,out_binding_sequence_summary_vec_var,0.0
8,train,out_binding_stability_score_mean,0.5306405548827123
8,train,out_binding_stability_score_raw_mean,0.5270449185775499
8,train,out_binding_stability_score_raw_var,0.00022369687286623896
8,train,out_binding_stability_score_var,0.0006685462785445467
8,train,out_chain_compat_logit_mean,4.967381327839221
8,train,out_chain_compat_logit_prob_mean,0.9929937189918453
8,train,out_chain_compat_logit_prob_var,2.1282541394604346e-06
8,train,out_chain_compat_logit_var,0.021381818752546432
8,train,out_chain_compat_prob_mean,0.991979172674276
8,train,out_chain_compat_prob_var,1.3625243996565109e-06
8,train,out_core_length_mean,8.951973365525069
8,train,out_core_length_norm_mean,0.9568015124838231
8,train,out_core_length_norm_var,0.0064092373566196886
8,train,out_core_length_var,0.05354403873305705
8,train,out_core_membership_prob_mean,0.019999999442469267
8,train,out_core_membership_prob_var,0.0017808872162585416
8,train,out_core_relative_position_index_mean,24.3741209224119
8,train,out_core_relative_position_index_var,208.42379747811012
8,train,out_core_start_logit_mean,-9700.140335341632
8,train,out_core_start_logit_prob_mean,0.014398258353062606
8,train,out_core_start_logit_prob_var,0.006715005046640665
8,train,out_core_start_logit_var,2908482.720338983
8,train,out_core_start_prob_mean,0.01999999948982465
8,train,out_core_start_prob_var,0.0161674457002368
8,train,out_core_start_probs_mean,0.01999999948982465
8,train,out_core_start_probs_var,0.0161674457002368
8,train,out_core_window_length_mean,8.13635449894404
8,train,out_core_window_length_var,0.5121991864200366
8,train,out_core_window_logit_mean,-9458.18596067267
8,train,out_core_window_logit_prob_mean,0.025284429727974584
8,train,out_core_window_logit_prob_var,0.01142609077584693
8,train,out_core_window_logit_var,4934503.001059322
8,train,out_core_window_mask_mean,0.05266610012089802
8,train,out_core_window_mask_var,0.04950410541210134
8,train,out_core_window_posterior_prob_mean,0.035345950542743934
8,train,out_core_window_posterior_prob_var,0.02784036926262207
8,train,out_core_window_prior_logit_mean,-9458.181648900952
8,train,out_core_window_prior_logit_prob_mean,0.026495861828769163
8,train,out_core_window_prior_logit_prob_var,0.012530295482157902
8,train,out_core_window_prior_logit_var,4934594.030720339
8,train,out_core_window_score_logit_mean,-9458.186614472987
8,train,out_core_window_score_logit_prob_mean,0.025122122815415517
8,train,out_core_window_score_logit_prob_var,0.01127956930342746
8,train,out_core_window_score_logit_var,4934490.809322034
8,train,out_core_window_start_mean,5.686060200303288
8,train,out_core_window_start_var,14.15064843428337
8,train,out_cpfr_length_mean,0.021105261535336404
8,train,out_cpfr_length_norm_mean,0.021911024305401212
8,train,out_cpfr_length_norm_var,0.001657043172784497
8,train,out_cpfr_length_var,0.09507614071086301
8,train,out_elution_logit_mean,1.8695994959039204
8,train,out_elution_logit_prob_mean,0.6174320189629571
8,train,out_elution_logit_prob_var,0.16091446401709217
8,train,out_elution_logit_var,9.991519014714127
8,train,out_elution_prob_mean,0.6174320189629571
8,train,out_elution_prob_var,0.16091446401709217
8,train,out_excision_c_terminus_score_mean,11.325234881902146
8,train,out_excision_c_terminus_score_var,112.12047311815165
8,train,out_excision_length_score_mean,0.0
8,train,out_excision_length_score_var,0.0
8,train,out_excision_logit_mean,21.36418090432377
8,train,out_excision_logit_prob_mean,0.7666549364388999
8,train,out_excision_logit_prob_var,0.06198880499449827
8,train,out_excision_logit_var,398.78529409634865
8,train,out_excision_machinery_idx_mean,0.999999999494876
8,train,out_excision_machinery_idx_var,0.0
8,train,out_excision_missed_cleavage_score_mean,0.0
8,train,out_excision_missed_cleavage_score_var,0.0
8,train,out_excision_n_terminus_score_mean,10.036173246674618
8,train,out_excision_n_terminus_score_var,88.0322544291868
8,train,out_excision_panel_apm_mean,21.32554532713809
8,train,out_excision_panel_apm_var,397.3530596716929
8,train,out_excision_panel_stimulus_mean,21.34472268314685
8,train,out_excision_panel_stimulus_var,398.06309509277344
8,train,out_excision_prob_mean,0.7666549364388999
8,train,out_excision_prob_var,0.06198880499449827
8,train,out_foreignness_logit_mean,-1.017788599103184
8,train,out_foreignness_logit_prob_mean,0.35202150223618844
8,train,out_foreignness_logit_prob_var,0.07727345663233329
8,train,out_foreignness_logit_var,3.5103767019207193
8,train,out_foreignness_prob_mean,0.35203322667186543
8,train,out_foreignness_prob_var,0.07727534746972181
8,train,out_groove_vec_mean,0.021974454886453637
8,train,out_groove_vec_var,0.6556104754997512
8,train,out_immunogenicity_cd4_logit_mean,-0.5921619984052949
8,train,out_immunogenicity_cd4_logit_prob_mean,0.3564636851266279
8,train,out_immunogenicity_cd4_logit_prob_var,0.0005466663527748374
8,train,out_immunogenicity_cd4_logit_var,0.010123750719762707
8,train,out_immunogenicity_cd4_prob_mean,0.35648411966986576
8,train,out_immunogenicity_cd4_prob_var,0.000546094853928218
8,train,out_immunogenicity_cd8_logit_mean,-0.2428112715735274
8,train,out_immunogenicity_cd8_logit_prob_mean,0.43961257525419783
8,train,out_immunogenicity_cd8_logit_prob_var,7.54932444286138e-05
8,train,out_immunogenicity_cd8_logit_var,0.0012436173668809994
8,train,out_immunogenicity_cd8_prob_mean,0.4396072747343678
8,train,out_immunogenicity_cd8_prob_var,7.593406183532661e-05
8,train,out_immunogenicity_logit_mean,-0.2428112715735274
8,train,out_immunogenicity_logit_prob_mean,0.43961257525419783
8,train,out_immunogenicity_logit_prob_var,7.54932444286138e-05
8,train,out_immunogenicity_logit_var,0.0012436173668809994
8,train,out_immunogenicity_mixed_logit_mean,-0.2428112715735274
8,train,out_immunogenicity_mixed_logit_prob_mean,0.43961257525419783
8,train,out_immunogenicity_mixed_logit_prob_var,7.54932444286138e-05
8,train,out_immunogenicity_mixed_logit_var,0.0012436173668809994
8,train,out_immunogenicity_mixed_prob_mean,0.43961257525419783
8,train,out_immunogenicity_mixed_prob_var,7.54932444286138e-05
8,train,out_immunogenicity_mixture_logit_mean,-0.2428112715735274
8,train,out_immunogenicity_mixture_logit_prob_mean,0.43961257525419783
8,train,out_immunogenicity_mixture_logit_prob_var,7.54932444286138e-05
8,train,out_immunogenicity_mixture_logit_var,0.0012436173668809994
8,train,out_immunogenicity_prob_mean,0.43961257525419783
8,train,out_immunogenicity_prob_var,7.54932444286138e-05
8,train,out_immunogenicity_recognition_term_mean,0.07208459300257392
8,train,out_immunogenicity_recognition_term_var,0.000429023852151566
8,train,out_latent_vecs_binding_affinity_mean,0.043894902566226864
8,train,out_latent_vecs_binding_affinity_var,1.7486763677354586
8,train,out_latent_vecs_binding_stability_mean,-0.04214373331958965
8,train,out_latent_vecs_binding_stability_var,0.3414241714497744
8,train,out_latent_vecs_foreignness_mean,-0.016251486528791107
8,train,out_latent_vecs_foreignness_var,0.4414978524890997
8,train,out_latent_vecs_immunogenicity_cd4_mean,-0.0002986983511048385
8,train,out_latent_vecs_immunogenicity_cd4_var,1.0182455262895358
8,train,out_latent_vecs_immunogenicity_cd8_mean,-0.004449206522776414
8,train,out_latent_vecs_immunogenicity_cd8_var,1.1216797222525388
8,train,out_latent_vecs_immunogenicity_mixed_mean,-0.004449206522776414
8,train,out_latent_vecs_immunogenicity_mixed_var,1.1216797222525388
8,train,out_latent_vecs_ms_detectability_mean,-0.017745270488499585
8,train,out_latent_vecs_ms_detectability_var,3.8459321422091985
8,train,out_latent_vecs_pmhc_interaction_mean,0.0003955865572838081
8,train,out_latent_vecs_pmhc_interaction_var,1.0051137016991438
8,train,out_latent_vecs_presentation_class1_mean,-0.0004101277711817016
8,train,out_latent_vecs_presentation_class1_var,1.0289403381994215
8,train,out_latent_vecs_presentation_class2_mean,-0.00036196524802184965
8,train,out_latent_vecs_presentation_class2_var,1.0302402346821156
8,train,out_latent_vecs_presentation_mixed_mean,-0.0004101277711817016
8,train,out_latent_vecs_presentation_mixed_var,1.0289403381994215
8,train,out_latent_vecs_processing_class1_mean,0.4207828822782484
8,train,out_latent_vecs_processing_class1_var,19.06716594049486
8,train,out_latent_vecs_processing_class2_mean,0.019250820982822422
8,train,out_latent_vecs_processing_class2_var,0.9518188318963778
8,train,out_latent_vecs_processing_mean,0.4207828822782484
8,train,out_latent_vecs_processing_mixed_mean,0.4207828822782484
8,train,out_latent_vecs_processing_mixed_var,19.06716594049486
8,train,out_latent_vecs_processing_var,19.06716594049486
8,train,out_latent_vecs_recognition_cd4_mean,-0.046227173753461595
8,train,out_latent_vecs_recognition_cd4_var,1.0806779437145944
8,train,out_latent_vecs_recognition_cd8_mean,0.053868220014087226
8,train,out_latent_vecs_recognition_cd8_var,0.953581681190911
8,train,out_latent_vecs_recognition_mean,0.053868220014087226
8,train,out_latent_vecs_recognition_mixed_mean,0.053868220014087226
8,train,out_latent_vecs_recognition_mixed_var,0.953581681190911
8,train,out_latent_vecs_recognition_var,0.953581681190911
8,train,out_latent_vecs_species_of_origin_mean,-0.06516137277170764
8,train,out_latent_vecs_species_of_origin_var,2.384955284959179
8,train,out_mhc_a_species_logits_mean,-1.5608843120477967
8,train,out_mhc_a_species_logits_var,7.412735995599779
8,train,out_mhc_a_type_logits_mean,-1.3342613719277463
8,train,out_mhc_a_type_logits_var,9.291031667741679
8,train,out_mhc_a_vec_mean,0.15740558631339316
8,train,out_mhc_a_vec_var,1.1916501835241156
8,train,out_mhc_b_species_logits_mean,-1.6421473490989815
8,train,out_mhc_b_species_logits_var,7.92514615543818
8,train,out_mhc_b_type_logits_mean,-1.1729142180943892
8,train,out_mhc_b_type_logits_var,9.178359039759231
8,train,out_mhc_b_vec_mean,0.03438050972329358
8,train,out_mhc_b_vec_var,1.0435179461867123
8,train,out_mhc_class_logits_mean,-7.050408977573201
8,train,out_mhc_class_logits_var,49.809481378329004
8,train,out_mhc_class_pred_mean,0.0
8,train,out_mhc_class_pred_var,0.0
8,train,out_mhc_class_probs_inferred_mean,0.499999999747438
8,train,out_mhc_class_probs_inferred_var,0.24999905857494323
8,train,out_mhc_class_probs_mean,0.499999999747438
8,train,out_mhc_class_probs_var,0.25
8,train,out_mhc_is_class1_prob_mean,0.999999999494876
8,train,out_mhc_is_class1_prob_var,0.0
8,train,out_mhc_is_class2_prob_mean,0.0
8,train,out_mhc_is_class2_prob_var,0.0
8,train,out_mhc_species_logits_mean,-6.14484346114983
8,train,out_mhc_species_logits_var,7.618414406049049
8,train,out_mhc_species_pred_mean,0.0
8,train,out_mhc_species_pred_var,0.0
8,train,out_mhc_species_probs_inferred_mean,0.16666667049719117
8,train,out_mhc_species_probs_inferred_var,0.13778347484136033
8,train,out_mhc_species_probs_mean,0.1666666716337204
8,train,out_mhc_species_probs_var,0.138888880484185
8,train,out_mil_contrastive_pairs,32.0
8,train,out_mil_elution_bag_sum_mean,0.9946614433143098
8,train,out_mil_elution_prob_mean,0.9912861590668306
8,train,out_mil_elution_prob_var,2.5874909458977172e-05
8,train,out_mil_ms_bag_sum_mean,0.9946614433143098
8,train,out_mil_ms_prob_mean,0.9912861590668306
8,train,out_mil_ms_prob_var,2.5874909458977172e-05
8,train,out_mil_presentation_bag_sum_mean,1.0034303447957766
8,train,out_mil_presentation_contrastive_gap_mean,0.8842300987344677
8,train,out_mil_presentation_prob_mean,0.9999962019718299
8,train,out_mil_presentation_prob_var,2.6017634415961325e-12
8,train,out_ms_detectability_logit_mean,-7.699845774699066
8,train,out_ms_detectability_logit_prob_mean,0.000468624972785681
8,train,out_ms_detectability_logit_prob_var,1.5890663805522362e-08
8,train,out_ms_detectability_logit_var,0.05900400450800435
8,train,out_ms_logit_mean,1.8695994959039204
8,train,out_ms_logit_prob_mean,0.6174320189629571
8,train,out_ms_logit_prob_var,0.16091446401709217
8,train,out_ms_logit_var,9.991519014714127
8,train,out_ms_prob_mean,0.6174320189629571
8,train,out_ms_prob_var,0.16091446401709217
8,train,out_npfr_length_mean,24.5
8,train,out_npfr_length_norm_mean,0.02128747130854655
8,train,out_npfr_length_norm_var,0.0015496235233297478
8,train,out_npfr_length_var,208.25
8,train,out_pep_vec_mean,-0.06580032360882072
8,train,out_pep_vec_var,0.4620208096201137
8,train,out_pmhc_interaction_vec_mean,0.0003955865572838081
8,train,out_pmhc_interaction_vec_var,1.0051137016991438
8,train,out_pmhc_vec_mean,0.0003955865572838081
8,train,out_pmhc_vec_var,1.0051137016991438
8,train,out_presentation_class1_logit_mean,10.118312544741872
8,train,out_presentation_class1_logit_prob_mean,0.999701906563872
8,train,out_presentation_class1_logit_prob_var,1.0248462727798535e-07
8,train,out_presentation_class1_logit_var,6.589863934759366
8,train,out_presentation_class1_prob_mean,0.999701906563872
8,train,out_presentation_class1_prob_var,1.0248462727798535e-07
8,train,out_presentation_class2_logit_mean,-6.741020465301255
8,train,out_presentation_class2_logit_prob_mean,0.0012047794633702833
8,train,out_presentation_class2_logit_prob_var,7.119132290834471e-08
8,train,out_presentation_class2_logit_var,0.03680603540802406
8,train,out_presentation_class2_prob_mean,0.0012045348254505987
8,train,out_presentation_class2_prob_var,7.128752545709677e-08
8,train,out_presentation_invivo_excision_term_mean,2.7721366761094433
8,train,out_presentation_invivo_excision_term_var,6.714229482715413
8,train,out_presentation_logit_mean,10.118312544741872
8,train,out_presentation_logit_prob_mean,0.999701906563872
8,train,out_presentation_logit_prob_var,1.0248462727798535e-07
8,train,out_presentation_logit_var,6.589863934759366
8,train,out_presentation_mixed_logit_mean,10.118312544741872
8,train,out_presentation_mixed_logit_prob_mean,0.999701906563872
8,train,out_presentation_mixed_logit_prob_var,1.0248462727798535e-07
8,train,out_presentation_mixed_logit_var,6.589863934759366
8,train,out_presentation_mixed_prob_mean,0.999701906563872
8,train,out_presentation_mixed_prob_var,1.0248462727798535e-07
8,train,out_presentation_prob_mean,0.999701906563872
8,train,out_presentation_prob_var,1.0248462727798535e-07
8,train,out_processing_class1_logit_mean,1.6106244083178245
8,train,out_processing_class1_logit_prob_mean,0.824388871253547
8,train,out_processing_class1_logit_prob_var,0.004224508466056974
8,train,out_processing_class1_logit_var,0.20242628821377026
8,train,out_processing_class1_prob_mean,0.8243977967965401
8,train,out_processing_class1_prob_var,0.0042255519242104835
8,train,out_processing_class2_logit_mean,0.5626088113097821
8,train,out_processing_class2_logit_prob_mean,0.6352995881589792
8,train,out_processing_class2_logit_prob_var,0.003186678048223257
8,train,out_processing_class2_logit_var,0.059208211094393566
8,train,out_processing_class2_prob_mean,0.6353353307408801
8,train,out_processing_class2_prob_var,0.0031898920148042804
8,train,out_processing_logit_mean,1.6106244083178245
8,train,out_processing_logit_prob_mean,0.824388871253547
8,train,out_processing_logit_prob_var,0.004224508466056974
8,train,out_processing_logit_var,0.20242628821377026
8,train,out_processing_mixed_logit_mean,1.6106244083178245
8,train,out_processing_mixed_logit_prob_mean,0.824388871253547
8,train,out_processing_mixed_logit_prob_var,0.004224508466056974
8,train,out_processing_mixed_logit_var,0.20242628821377026
8,train,out_processing_mixed_prob_mean,0.824388871253547
8,train,out_processing_mixed_prob_var,0.004224508466056974
8,train,out_processing_prob_mean,0.824388871253547
8,train,out_processing_prob_var,0.004224508466056974
8,train,out_recognition_cd4_logit_mean,-0.3185709800760625
8,train,out_recognition_cd4_logit_prob_mean,0.42173954970755817
8,train,out_recognition_cd4_logit_prob_var,0.0020322269470020495
8,train,out_recognition_cd4_logit_var,0.03519908079909066
8,train,out_recognition_cd4_prob_mean,0.42173234764802253
8,train,out_recognition_cd4_prob_var,0.002032021258886651
8,train,out_recognition_cd8_logit_mean,0.5679249687720154
8,train,out_recognition_cd8_logit_prob_mean,0.6374149681147883
8,train,out_recognition_cd8_logit_prob_var,0.0013901208403078302
8,train,out_recognition_cd8_logit_var,0.02660885483215926
8,train,out_recognition_cd8_prob_mean,0.6374416523060557
8,train,out_recognition_cd8_prob_var,0.0013924768604969575
8,train,out_recognition_mixed_logit_mean,0.5679249687720154
8,train,out_recognition_mixed_logit_prob_mean,0.6374149681147883
8,train,out_recognition_mixed_logit_prob_var,0.0013901208403078302
8,train,out_recognition_mixed_logit_var,0.02660885483215926
8,train,out_recognition_mixed_prob_mean,0.6374149681147883
8,train,out_recognition_mixed_prob_var,0.0013901208403078302
8,train,out_recognition_repertoire_logit_mean,0.5679249687720154
8,train,out_recognition_repertoire_logit_prob_mean,0.6374149681147883
8,train,out_recognition_repertoire_logit_prob_var,0.0013901208403078302
8,train,out_recognition_repertoire_logit_var,0.02660885483215926
8,train,out_recognition_repertoire_prob_mean,0.6374149681147883
8,train,out_recognition_repertoire_prob_var,0.0013901208403078302
8,train,out_species_of_origin_logits_mean,-0.7307999295703436
8,train,out_species_of_origin_logits_var,7.8514216107837225
8,train,out_species_probs_mean,0.1666666716337204
8,train,out_species_probs_var,0.138888880484185
8,train,out_tcell_context_logits_apc_type_mean,-1.593175265748622
8,train,out_tcell_context_logits_apc_type_var,4.663151870339604
8,train,out_tcell_context_logits_assay_method_mean,-1.5341763713602292
8,train,out_tcell_context_logits_assay_method_var,4.608351446814456
8,train,out_tcell_context_logits_assay_readout_mean,-1.767080246391943
8,train,out_tcell_context_logits_assay_readout_var,4.8027344315739
8,train,out_tcell_context_logits_culture_context_mean,-1.718600076133922
8,train,out_tcell_context_logits_culture_context_var,4.754428313950361
8,train,out_tcell_context_logits_peptide_format_mean,-1.5863514133429124
8,train,out_tcell_context_logits_peptide_format_var,4.664022372940839
8,train,out_tcell_context_logits_stim_context_mean,-1.7402329848984541
8,train,out_tcell_context_logits_stim_context_var,4.772752687082452
8,train,out_tcell_logit_mean,-1.8046235472469006
8,train,out_tcell_logit_prob_mean,0.2624761592281067
8,train,out_tcell_logit_prob_var,0.09668390762250302
8,train,out_tcell_logit_var,4.7647586091090055
8,train,out_tcell_panel_logits_apc_type_mean,-1.593175265748622
8,train,out_tcell_panel_logits_apc_type_var,4.663151870339604
8,train,out_tcell_panel_logits_assay_method_mean,-1.5341763713602292
8,train,out_tcell_panel_logits_assay_method_var,4.608351446814456
8,train,out_tcell_panel_logits_assay_readout_mean,-1.767080246391943
8,train,out_tcell_panel_logits_assay_readout_var,4.8027344315739
8,train,out_tcell_panel_logits_culture_context_mean,-1.718600076133922
8,train,out_tcell_panel_logits_culture_context_var,4.754428313950361
8,train,out_tcell_panel_logits_peptide_format_mean,-1.5863514133429124
8,train,out_tcell_panel_logits_peptide_format_var,4.664022372940839
8,train,out_tcell_panel_logits_stim_context_mean,-1.7402329848984541
8,train,out_tcell_panel_logits_stim_context_var,4.772752687082452
8,train,out_tcell_prob_mean,0.2624761592281067
8,train,out_tcell_prob_var,0.09668390762250302
8,train,out_tcr_evidence_logit_mean,0.3273467141187797
8,train,out_tcr_evidence_logit_prob_mean,0.5810791147967517
8,train,out_tcr_evidence_logit_prob_var,9.895120487179433e-05
8,train,out_tcr_evidence_logit_var,0.0016798142420712038
8,train,out_tcr_evidence_method_logits_mean,0.15645734568016004
8,train,out_tcr_evidence_method_logits_var,0.3279480550248744
8,train,out_tcr_evidence_method_probs_mean,0.5382972733449127
8,train,out_tcr_evidence_method_probs_var,0.018151124497338876
8,train,out_tcr_evidence_prob_mean,0.5810566271765757
8,train,out_tcr_evidence_prob_var,0.0001005752938769963
8,train,perf_compute_total_sec,2.915820803966079
8,train,perf_forward_main_sec,0.08710188021183381
8,train,perf_mil_bags,136.38983050847457
8,train,perf_mil_instances,832.6355932203389
8,train,perf_mil_sec,2.7984202338898014
8,train,perf_regularization_sec,0.006466835872866426
8,train,perf_supervised_loss_sec,0.011842684423750836
8,train,perf_tcell_mil_bags,0.0
8,train,perf_tcell_mil_instances,0.0
8,train,train_samples,30179.0
8,train,train_samples_per_sec,80.93864543170031
8,train,train_batches,118.0
8,train,train_sec,372.86267689600027
8,train,perf_data_wait_sec_total,1.1693018450032469
8,train,perf_compute_loss_sec_total,344.9139222240019
8,train,perf_backward_sec_total,24.90508128699821
8,train,perf_optimizer_sec_total,0.5344641239953489
8,train,perf_data_wait_sec_per_batch,0.009909337669519042
8,train,perf_compute_loss_sec_per_batch,2.922999340881372
8,train,perf_backward_sec_per_batch,0.2110600109067645
8,train,perf_optimizer_sec_per_batch,0.004529356983011432
8,train,perf_data_wait_pct_epoch,0.3136012042657172
8,train,perf_compute_loss_pct_epoch,92.50427666703848
8,train,perf_backward_pct_epoch,6.6794245791312585
8,train,perf_optimizer_pct_epoch,0.14334074100541389
8,train,uw_log_var_binding,0.05235758796334267
8,train,uw_weight_binding,0.9489894509315491
8,train,uw_log_var_binding_kd,0.05928841233253479
8,train,uw_weight_binding_kd,0.9424349069595337
8,train,uw_log_var_binding_ic50,0.050179727375507355
8,train,uw_weight_binding_ic50,0.9510585069656372
8,train,uw_log_var_binding_ec50,-0.010725520551204681
8,train,uw_weight_binding_ec50,1.0107831954956055
8,train,uw_log_var_elution,-0.17253872752189636
8,train,uw_weight_elution,1.188317894935608
