step,split,metric,value
8,train,batch_supervised_weight_mhc_b_fine_type,0.007645445544285144
8,train,batch_supervised_weight_mhc_class,0.007645445544285144
8,train,batch_supervised_weight_mhc_species,0.007645445544285144
8,train,batch_supervised_weight_ms,0.07645445544285148
8,train,batch_supervised_weight_presentation,0.07645445544285148
8,train,batch_supervised_weight_species_of_origin,0.07645445544285148
8,train,batch_supervised_weight_t_half,0.07645445544285148
8,train,batch_supervised_weight_tm,0.07227121965927935
8,train,batch_support_binding,113.85593220338983
8,train,batch_support_binding_affinity_probe,113.85593220338983
8,train,batch_support_binding_ec50,1.6338028169014085
8,train,batch_support_binding_ic50,52.6271186440678
8,train,batch_support_binding_kd,7.5
8,train,batch_support_foreignness,239.25423728813558
8,train,batch_support_koff,1.0
8,train,batch_support_mhc_a_fine_type,255.74576271186442
8,train,batch_support_mhc_b_fine_type,255.74576271186442
8,train,batch_support_mhc_class,255.74576271186442
8,train,batch_support_mhc_species,255.74576271186442
8,train,batch_support_species_of_origin,239.25423728813558
8,train,batch_support_t_half,6.627118644067797
8,train,batch_support_tm,1.0
8,train,batch_unique_alleles,2.0
8,train,batch_unique_mhc_classes,1.0
8,train,batch_unique_species,1.0
8,train,out_apc_cell_type_context_vec_mean,-0.013979621476225428
8,train,out_apc_cell_type_context_vec_var,0.13843189344062642
8,train,out_assays_EC50_nM_mean,3.6323949381456537
8,train,out_assays_EC50_nM_var,0.6296230448504626
8,train,out_assays_IC50_nM_mean,3.2439998630749978
8,train,out_assays_IC50_nM_var,1.1860828308735865
8,train,out_assays_KD_nM_mean,3.0242012193647483
8,train,out_assays_KD_nM_var,1.3785368441525152
8,train,out_assays_KD_proxy_ec50_nM_mean,3.0242012193647483
8,train,out_assays_KD_proxy_ec50_nM_var,1.3785368441525152
8,train,out_assays_KD_proxy_ic50_nM_mean,3.0242012193647483
8,train,out_assays_KD_proxy_ic50_nM_var,1.3785368441525152
8,train,out_assays_Tm_mean,-0.7357891444432534
8,train,out_assays_Tm_var,0.0011913136794168692
8,train,out_assays_koff_mean,-2.605522860914974
8,train,out_assays_koff_var,1.4395640896538557
8,train,out_assays_kon_mean,1.6501646738941387
8,train,out_assays_kon_var,1.5677376611758087
8,train,out_assays_t_half_mean,0.7253074282306736
8,train,out_assays_t_half_var,1.4308577998209808
8,train,out_binding_affinity_probe_kd_mean,3.0898525007700517
8,train,out_binding_affinity_probe_kd_raw_mean,3.098308791548519
8,train,out_binding_affinity_probe_kd_raw_var,1.6618993696519884
8,train,out_binding_affinity_probe_kd_var,1.6191371234796814
8,train,out_binding_affinity_score_mean,3.0898525007700517
8,train,out_binding_affinity_score_raw_mean,3.098308791548519
8,train,out_binding_affinity_score_raw_var,1.6618993696519884
8,train,out_binding_affinity_score_var,1.6191371234796814
8,train,out_binding_assay_context_vec_mean,0.0
8,train,out_binding_assay_context_vec_var,0.0
8,train,out_binding_assay_panel_assay_geometry_mean,3.085667339421935
8,train,out_binding_assay_panel_assay_geometry_var,1.4603128705994557
8,train,out_binding_assay_panel_assay_prep_mean,3.126003586639792
8,train,out_binding_assay_panel_assay_prep_var,1.4797528264886242
8,train,out_binding_assay_panel_assay_readout_mean,3.1023091724363425
8,train,out_binding_assay_panel_assay_readout_var,1.471425492884749
8,train,out_binding_assay_panel_assay_type_mean,3.1062109712827004
8,train,out_binding_assay_panel_assay_type_var,1.4657257199287415
8,train,out_binding_base_logit_mean,-0.9292318973122007
8,train,out_binding_base_logit_prob_mean,0.38431818934820466
8,train,out_binding_base_logit_prob_var,0.17246839707180606
8,train,out_binding_base_logit_var,11.253362259622348
8,train,out_binding_class1_logit_mean,-0.12721834154957432
8,train,out_binding_class1_logit_prob_mean,0.43525581415426934
8,train,out_binding_class1_logit_prob_var,0.17705498016991858
8,train,out_binding_class1_logit_var,11.253362267704333
8,train,out_binding_class1_prob_mean,0.43525581415426934
8,train,out_binding_class1_prob_var,0.17705498016991858
8,train,out_binding_class2_logit_mean,-1.7303712565009877
8,train,out_binding_class2_logit_prob_mean,0.33507470571893755
8,train,out_binding_class2_logit_prob_var,0.15857495645345268
8,train,out_binding_class2_logit_var,11.253362267704333
8,train,out_binding_class2_prob_mean,0.33507470571893755
8,train,out_binding_class2_prob_var,0.15857495645345268
8,train,out_binding_core_kd_log10_mean,4.560898962667433
8,train,out_binding_core_kd_log10_var,5.487323259903213
8,train,out_binding_kd_bias_abs_mean,0.07644113437351534
8,train,out_binding_kd_bias_cap_mean,0.2018214031043699
8,train,out_binding_kd_bias_cap_var,0.0
8,train,out_binding_kd_bias_mean,-0.014822881384673765
8,train,out_binding_kd_bias_near_cap_rate,0.0
8,train,out_binding_kd_bias_raw_abs_mean,0.6685584632016844
8,train,out_binding_kd_bias_raw_mean,-0.1934027117440256
8,train,out_binding_kd_bias_raw_var,0.4933104600946782
8,train,out_binding_kd_bias_var,0.0061904893383004905
8,train,out_binding_latents_log_koff_mean,-2.614536762237549
8,train,out_binding_latents_log_koff_var,1.4614426756309251
8,train,out_binding_latents_log_kon_chaperone_mean,1.6264253551677121
8,train,out_binding_latents_log_kon_chaperone_var,1.6468051096140328
8,train,out_binding_latents_log_kon_intrinsic_mean,-0.5459109074988607
8,train,out_binding_latents_log_kon_intrinsic_var,0.001506553932736328
8,train,out_binding_log_koff_near_lower_rate,0.0
8,train,out_binding_log_koff_near_upper_rate,0.0
8,train,out_binding_log_kon_chaperone_near_lower_rate,0.0
8,train,out_binding_log_kon_chaperone_near_upper_rate,0.0
8,train,out_binding_log_kon_intrinsic_near_lower_rate,0.0
8,train,out_binding_log_kon_intrinsic_near_upper_rate,0.0
8,train,out_binding_logit_from_core_mean,-5.351303799677703
8,train,out_binding_logit_from_core_near_cap_rate,0.0
8,train,out_binding_logit_from_core_var,42.10291862487793
8,train,out_binding_logit_mean,-0.12721834154957432
8,train,out_binding_logit_prob_mean,0.43525581415426934
8,train,out_binding_logit_prob_var,0.17705498016991858
8,train,out_binding_logit_var,11.253362267704333
8,train,out_binding_mixed_kd_log10_mean,3.4581561856350658
8,train,out_binding_mixed_kd_log10_var,2.304478158385067
8,train,out_binding_mixed_logit_mean,-0.12721834154957432
8,train,out_binding_mixed_logit_prob_mean,0.43525581415426934
8,train,out_binding_mixed_logit_prob_var,0.17705498016991858
8,train,out_binding_mixed_logit_var,11.253362267704333
8,train,out_binding_mixed_prob_mean,0.43525581415426934
8,train,out_binding_mixed_prob_var,0.17705498016991858
8,train,out_binding_prob_mean,0.43525581415426934
8,train,out_binding_prob_var,0.17705498016991858
8,train,out_binding_probe_core_kd_l1_mean,0.16963235724527956
8,train,out_binding_probe_core_kd_signed_mean,0.06565127414414439
8,train,out_binding_probe_mix_weight_mean,0.7496315508575763
8,train,out_binding_probe_mix_weight_var,0.0
8,train,out_binding_same_peptide_diff_allele_pairs,0.059322033898305086
8,train,out_binding_same_peptide_exact_pairs,0.0
8,train,out_binding_same_peptide_labeled_pairs,0.0
8,train,out_binding_same_peptide_pairs_used,0.0
8,train,out_binding_same_peptide_rankable_pairs,0.0
8,train,out_binding_sequence_summary_vec_mean,0.0
8,train,out_binding_sequence_summary_vec_var,0.0
8,train,out_binding_stability_score_mean,0.8048314164250584
8,train,out_binding_stability_score_raw_mean,0.8037202191554894
8,train,out_binding_stability_score_raw_var,0.0005523590617655319
8,train,out_binding_stability_score_var,0.000775653964857634
8,train,out_chain_compat_logit_mean,7.407275300914958
8,train,out_chain_compat_logit_prob_mean,0.9992298044390597
8,train,out_chain_compat_logit_prob_var,1.2936284405869028e-06
8,train,out_chain_compat_logit_var,0.21031811934406475
8,train,out_chain_compat_prob_mean,0.9997497918242115
8,train,out_chain_compat_prob_var,1.7130856823483956e-06
8,train,out_core_length_mean,8.952132176544707
8,train,out_core_length_norm_mean,0.9569872587414111
8,train,out_core_length_norm_var,0.00626605941116873
8,train,out_core_length_var,0.05388288345124762
8,train,out_core_membership_prob_mean,0.01999999931618824
8,train,out_core_membership_prob_var,0.0017812041816364784
8,train,out_core_relative_position_index_mean,24.37148512824107
8,train,out_core_relative_position_index_var,208.41978351140426
8,train,out_core_start_logit_mean,-9701.037589380298
8,train,out_core_start_logit_prob_mean,0.01593067002940481
8,train,out_core_start_logit_prob_var,0.00823791112782339
8,train,out_core_start_logit_var,2900113.9258474577
8,train,out_core_start_prob_mean,0.01999999950560978
8,train,out_core_start_prob_var,0.016160264263971377
8,train,out_core_start_probs_mean,0.01999999950560978
8,train,out_core_start_probs_var,0.016160264263971377
8,train,out_core_window_length_mean,8.089544005313162
8,train,out_core_window_length_var,0.5470419291217449
8,train,out_core_window_logit_mean,-9468.02299887447
8,train,out_core_window_logit_prob_mean,0.027546141707038476
8,train,out_core_window_logit_prob_var,0.013815592106242301
8,train,out_core_window_logit_var,4845690.125
8,train,out_core_window_mask_mean,0.05167972200187081
8,train,out_core_window_mask_var,0.04861104864058858
8,train,out_core_window_posterior_prob_mean,0.034831718383830486
8,train,out_core_window_posterior_prob_var,0.02743555247089115
8,train,out_core_window_prior_logit_mean,-9468.025506488348
8,train,out_core_window_prior_logit_prob_mean,0.026982821824060657
8,train,out_core_window_prior_logit_prob_var,0.013253011934111937
8,train,out_core_window_prior_logit_var,4845647.724576271
8,train,out_core_window_score_logit_mean,-9468.027558924789
8,train,out_core_window_score_logit_prob_mean,0.026405199130965493
8,train,out_core_window_score_logit_prob_var,0.012694197087311896
8,train,out_core_window_score_logit_var,4845604.233050847
8,train,out_core_window_start_mean,5.633194274821524
8,train,out_core_window_start_var,14.105686779749595
8,train,out_cpfr_length_mean,0.02055999895526191
8,train,out_cpfr_length_norm_mean,0.02177081244476771
8,train,out_cpfr_length_norm_var,0.0016144120496484624
8,train,out_cpfr_length_var,0.09169335810120328
8,train,out_elution_logit_mean,1.7151745547682553
8,train,out_elution_logit_prob_mean,0.5950500000331361
8,train,out_elution_logit_prob_var,0.17660360038280487
8,train,out_elution_logit_var,11.006433923365707
8,train,out_elution_prob_mean,0.5950500000331361
8,train,out_elution_prob_var,0.17660360038280487
8,train,out_excision_c_terminus_score_mean,11.06094585030766
8,train,out_excision_c_terminus_score_var,108.97657045267395
8,train,out_excision_length_score_mean,0.0
8,train,out_excision_length_score_var,0.0
8,train,out_excision_logit_mean,21.828404329590878
8,train,out_excision_logit_prob_mean,0.764247822559486
8,train,out_excision_logit_prob_var,0.062073458901653854
8,train,out_excision_logit_var,424.2752501924159
8,train,out_excision_machinery_idx_mean,1.0
8,train,out_excision_machinery_idx_var,0.0
8,train,out_excision_missed_cleavage_score_mean,0.0
8,train,out_excision_missed_cleavage_score_var,0.0
8,train,out_excision_n_terminus_score_mean,10.764849687026718
8,train,out_excision_n_terminus_score_var,103.22393346236925
8,train,out_excision_panel_apm_mean,21.791550668619447
8,train,out_excision_panel_apm_var,422.8474710755429
8,train,out_excision_panel_stimulus_mean,21.81049852856135
8,train,out_excision_panel_stimulus_var,423.5833685923431
8,train,out_excision_prob_mean,0.764247822559486
8,train,out_excision_prob_var,0.062073458901653854
8,train,out_foreignness_logit_mean,-1.0009785279379053
8,train,out_foreignness_logit_prob_mean,0.3551704459271188
8,train,out_foreignness_logit_prob_var,0.08221435114362483
8,train,out_foreignness_logit_var,3.9219775300914956
8,train,out_foreignness_prob_mean,0.35517481474553125
8,train,out_foreignness_prob_var,0.08221347491114826
8,train,out_groove_vec_mean,0.05886542118328102
8,train,out_groove_vec_var,1.0377862817150052
8,train,out_immunogenicity_cd4_logit_mean,0.03961180759814836
8,train,out_immunogenicity_cd4_logit_prob_mean,0.5098963091939183
8,train,out_immunogenicity_cd4_logit_prob_var,0.0001393714936334695
8,train,out_immunogenicity_cd4_logit_var,0.002233838346802582
8,train,out_immunogenicity_cd4_prob_mean,0.5098677201796387
8,train,out_immunogenicity_cd4_prob_var,0.0001397470132668771
8,train,out_immunogenicity_cd8_logit_mean,-1.3737219854936762
8,train,out_immunogenicity_cd8_logit_prob_mean,0.2022514600875014
8,train,out_immunogenicity_cd8_logit_prob_var,0.0001250943104254074
8,train,out_immunogenicity_cd8_logit_var,0.00479529597954351
8,train,out_immunogenicity_cd8_prob_mean,0.20225512968786694
8,train,out_immunogenicity_cd8_prob_var,0.00012451652422649945
8,train,out_immunogenicity_logit_mean,-1.3737219854936762
8,train,out_immunogenicity_logit_prob_mean,0.2022514600875014
8,train,out_immunogenicity_logit_prob_var,0.0001250943104254074
8,train,out_immunogenicity_logit_var,0.00479529597954351
8,train,out_immunogenicity_mixed_logit_mean,-1.3737219854936762
8,train,out_immunogenicity_mixed_logit_prob_mean,0.2022514600875014
8,train,out_immunogenicity_mixed_logit_prob_var,0.0001250943104254074
8,train,out_immunogenicity_mixed_logit_var,0.00479529597954351
8,train,out_immunogenicity_mixed_prob_mean,0.2022514600875014
8,train,out_immunogenicity_mixed_prob_var,0.0001250943104254074
8,train,out_immunogenicity_mixture_logit_mean,-1.3737219854936762
8,train,out_immunogenicity_mixture_logit_prob_mean,0.2022514600875014
8,train,out_immunogenicity_mixture_logit_prob_var,0.0001250943104254074
8,train,out_immunogenicity_mixture_logit_var,0.00479529597954351
8,train,out_immunogenicity_prob_mean,0.2022514600875014
8,train,out_immunogenicity_prob_var,0.0001250943104254074
8,train,out_immunogenicity_recognition_term_mean,0.07180678727641954
8,train,out_immunogenicity_recognition_term_var,0.005695811678039826
8,train,out_latent_vecs_binding_affinity_mean,0.13414173838445695
8,train,out_latent_vecs_binding_affinity_var,1.8467056337049452
8,train,out_latent_vecs_binding_stability_mean,-0.05276088047204381
8,train,out_latent_vecs_binding_stability_var,0.4551515551441807
8,train,out_latent_vecs_foreignness_mean,0.0371565000643417
8,train,out_latent_vecs_foreignness_var,0.5087960167961606
8,train,out_latent_vecs_immunogenicity_cd4_mean,0.0001622357687388026
8,train,out_latent_vecs_immunogenicity_cd4_var,1.0182050072540672
8,train,out_latent_vecs_immunogenicity_cd8_mean,0.0019276210647549922
8,train,out_latent_vecs_immunogenicity_cd8_var,1.0842498197393902
8,train,out_latent_vecs_immunogenicity_mixed_mean,0.0019276210647549922
8,train,out_latent_vecs_immunogenicity_mixed_var,1.0842498197393902
8,train,out_latent_vecs_ms_detectability_mean,0.22078508365962465
8,train,out_latent_vecs_ms_detectability_var,3.3263117418450823
8,train,out_latent_vecs_pmhc_interaction_mean,-6.888951081190637e-05
8,train,out_latent_vecs_pmhc_interaction_var,1.0045999258251515
8,train,out_latent_vecs_presentation_class1_mean,0.0008545844461492626
8,train,out_latent_vecs_presentation_class1_var,1.0267075734623408
8,train,out_latent_vecs_presentation_class2_mean,0.0017406542872283924
8,train,out_latent_vecs_presentation_class2_var,1.0284702535402976
8,train,out_latent_vecs_presentation_mixed_mean,0.0008545844461492626
8,train,out_latent_vecs_presentation_mixed_var,1.0267075734623408
8,train,out_latent_vecs_processing_class1_mean,-0.13701282807831036
8,train,out_latent_vecs_processing_class1_var,18.078041205971928
8,train,out_latent_vecs_processing_class2_mean,-0.051926862985148266
8,train,out_latent_vecs_processing_class2_var,0.9581047352087699
8,train,out_latent_vecs_processing_mean,-0.13701282807831036
8,train,out_latent_vecs_processing_mixed_mean,-0.13701282807831036
8,train,out_latent_vecs_processing_mixed_var,18.078041205971928
8,train,out_latent_vecs_processing_var,18.078041205971928
8,train,out_latent_vecs_recognition_cd4_mean,0.12308122924828933
8,train,out_latent_vecs_recognition_cd4_var,1.0272523538540985
8,train,out_latent_vecs_recognition_cd8_mean,-0.03772862296614606
8,train,out_latent_vecs_recognition_cd8_var,0.8179053275261895
8,train,out_latent_vecs_recognition_mean,-0.03772862296614606
8,train,out_latent_vecs_recognition_mixed_mean,-0.03772862296614606
8,train,out_latent_vecs_recognition_mixed_var,0.8179053275261895
8,train,out_latent_vecs_recognition_var,0.8179053275261895
8,train,out_latent_vecs_species_of_origin_mean,-0.015452084916725685
8,train,out_latent_vecs_species_of_origin_var,2.606539075657473
8,train,out_mhc_a_species_logits_mean,-1.184630189911794
8,train,out_mhc_a_species_logits_var,8.005521935931707
8,train,out_mhc_a_type_logits_mean,-1.1319095997487085
8,train,out_mhc_a_type_logits_var,8.811155327295852
8,train,out_mhc_a_vec_mean,0.14185458750037824
8,train,out_mhc_a_vec_var,1.1222580933974962
8,train,out_mhc_b_species_logits_mean,-1.966173422538628
8,train,out_mhc_b_species_logits_var,7.682694378545729
8,train,out_mhc_b_type_logits_mean,-1.1614981728085016
8,train,out_mhc_b_type_logits_var,8.692046052318508
8,train,out_mhc_b_vec_mean,0.03218878823001001
8,train,out_mhc_b_vec_var,1.0986279966467518
8,train,out_mhc_class_logits_mean,-7.126325756816541
8,train,out_mhc_class_logits_var,51.064580012175995
8,train,out_mhc_class_pred_mean,0.0
8,train,out_mhc_class_pred_var,0.0
8,train,out_mhc_class_probs_inferred_mean,0.5
8,train,out_mhc_class_probs_inferred_var,0.2499983138957266
8,train,out_mhc_class_probs_mean,0.5
8,train,out_mhc_class_probs_var,0.25
8,train,out_mhc_is_class1_prob_mean,1.0
8,train,out_mhc_is_class1_prob_var,0.0
8,train,out_mhc_is_class2_prob_mean,0.0
8,train,out_mhc_is_class2_prob_var,0.0
8,train,out_mhc_species_logits_mean,-6.187520560571703
8,train,out_mhc_species_logits_var,7.825954800945217
8,train,out_mhc_species_pred_mean,0.0
8,train,out_mhc_species_pred_var,0.0
8,train,out_mhc_species_probs_inferred_mean,0.16666667150743938
8,train,out_mhc_species_probs_inferred_var,0.1376345278853077
8,train,out_mhc_species_probs_mean,0.1666666716337204
8,train,out_mhc_species_probs_var,0.138888880610466
8,train,out_mil_contrastive_pairs,32.0
8,train,out_mil_elution_bag_sum_mean,0.9958965288380445
8,train,out_mil_elution_prob_mean,0.9910146841558359
8,train,out_mil_elution_prob_var,2.6228676572719775e-05
8,train,out_mil_ms_bag_sum_mean,0.9958965288380445
8,train,out_mil_ms_prob_mean,0.9910146841558359
8,train,out_mil_ms_prob_var,2.6228676572719775e-05
8,train,out_mil_presentation_bag_sum_mean,1.0049670939728366
8,train,out_mil_presentation_contrastive_gap_mean,0.7721135166742034
8,train,out_mil_presentation_prob_mean,0.9999957514011254
8,train,out_mil_presentation_prob_var,3.22617920711055e-12
8,train,out_ms_detectability_logit_mean,-7.6041243844113104
8,train,out_ms_detectability_logit_prob_mean,0.0005190891166359691
8,train,out_ms_detectability_logit_prob_var,2.1534424684122223e-08
8,train,out_ms_detectability_logit_var,0.0675699754097199
8,train,out_ms_logit_mean,1.7151745547682553
8,train,out_ms_logit_prob_mean,0.5950500000331361
8,train,out_ms_logit_prob_var,0.17660360038280487
8,train,out_ms_logit_var,11.006433923365707
8,train,out_ms_prob_mean,0.5950500000331361
8,train,out_ms_prob_var,0.17660360038280487
8,train,out_npfr_length_mean,24.5
8,train,out_npfr_length_norm_mean,0.021241933628285335
8,train,out_npfr_length_norm_var,0.0015201620349139606
8,train,out_npfr_length_var,208.2499996120647
8,train,out_pep_vec_mean,-0.0011307373425875932
8,train,out_pep_vec_var,0.37835161312151766
8,train,out_pmhc_interaction_vec_mean,-6.888951081190637e-05
8,train,out_pmhc_interaction_vec_var,1.0045999258251515
8,train,out_pmhc_vec_mean,-6.888951081190637e-05
8,train,out_pmhc_vec_var,1.0045999258251515
8,train,out_presentation_class1_logit_mean,9.90848428920164
8,train,out_presentation_class1_logit_prob_mean,0.9995794265957202
8,train,out_presentation_class1_logit_prob_var,2.1781335496821851e-07
8,train,out_presentation_class1_logit_var,7.294308977611994
8,train,out_presentation_class1_prob_mean,0.9995794265957202
8,train,out_presentation_class1_prob_var,2.1781335496821851e-07
8,train,out_presentation_class2_logit_mean,-6.456848439523729
8,train,out_presentation_class2_logit_prob_mean,0.0017254903805994633
8,train,out_presentation_class2_logit_prob_var,6.368691135470422e-06
8,train,out_presentation_class2_logit_var,0.09163377165668092
8,train,out_presentation_class2_prob_mean,0.0017250763662790848
8,train,out_presentation_class2_prob_var,6.3648246911606935e-06
8,train,out_presentation_invivo_excision_term_mean,2.8430111711308106
8,train,out_presentation_invivo_excision_term_var,7.197160110635273
8,train,out_presentation_logit_mean,9.90848428920164
8,train,out_presentation_logit_prob_mean,0.9995794265957202
8,train,out_presentation_logit_prob_var,2.1781335496821851e-07
8,train,out_presentation_logit_var,7.294308977611994
8,train,out_presentation_mixed_logit_mean,9.90848428920164
8,train,out_presentation_mixed_logit_prob_mean,0.9995794265957202
8,train,out_presentation_mixed_logit_prob_var,2.1781335496821851e-07
8,train,out_presentation_mixed_logit_var,7.294308977611994
8,train,out_presentation_mixed_prob_mean,0.9995794265957202
8,train,out_presentation_mixed_prob_var,2.1781335496821851e-07
8,train,out_presentation_prob_mean,0.9995794265957202
8,train,out_presentation_prob_var,2.1781335496821851e-07
8,train,out_processing_class1_logit_mean,-0.5822749016648632
8,train,out_processing_class1_logit_prob_mean,0.3629680371890634
8,train,out_processing_class1_logit_prob_var,0.007369320871213735
8,train,out_processing_class1_logit_var,0.14675491568395646
8,train,out_processing_class1_prob_mean,0.36296139708009817
8,train,out_processing_class1_prob_var,0.007370917785565479
8,train,out_processing_class2_logit_mean,0.7976476620819609
8,train,out_processing_class2_logit_prob_mean,0.6880414743544692
8,train,out_processing_class2_logit_prob_var,0.001737290656912314
8,train,out_processing_class2_logit_var,0.036574746261082466
8,train,out_processing_class2_prob_mean,0.688110174263938
8,train,out_processing_class2_prob_var,0.0017404178565888966
8,train,out_processing_logit_mean,-0.5822749016648632
8,train,out_processing_logit_prob_mean,0.3629680371890634
8,train,out_processing_logit_prob_var,0.007369320871213735
8,train,out_processing_logit_var,0.14675491568395646
8,train,out_processing_mixed_logit_mean,-0.5822749016648632
8,train,out_processing_mixed_logit_prob_mean,0.3629680371890634
8,train,out_processing_mixed_logit_prob_var,0.007369320871213735
8,train,out_processing_mixed_logit_var,0.14675491568395646
8,train,out_processing_mixed_prob_mean,0.3629680371890634
8,train,out_processing_mixed_prob_var,0.007369320871213735
8,train,out_processing_prob_mean,0.3629680371890634
8,train,out_processing_prob_var,0.007369320871213735
8,train,out_recognition_cd4_logit_mean,-0.12321706072001135
8,train,out_recognition_cd4_logit_prob_mean,0.4697885864366919
8,train,out_recognition_cd4_logit_prob_var,0.004309091807769264
8,train,out_recognition_cd4_logit_var,0.0714878713933088
8,train,out_recognition_cd4_prob_mean,0.4697839655613495
8,train,out_recognition_cd4_prob_var,0.00430933831228038
8,train,out_recognition_cd8_logit_mean,0.5657755899227271
8,train,out_recognition_cd8_logit_prob_mean,0.628319734739045
8,train,out_recognition_cd8_logit_prob_var,0.018129196751989044
8,train,out_recognition_cd8_logit_var,0.3535577389648405
8,train,out_recognition_cd8_prob_mean,0.6283487904880006
8,train,out_recognition_cd8_prob_var,0.018134952767483763
8,train,out_recognition_mixed_logit_mean,0.5657755899227271
8,train,out_recognition_mixed_logit_prob_mean,0.628319734739045
8,train,out_recognition_mixed_logit_prob_var,0.018129196751989044
8,train,out_recognition_mixed_logit_var,0.3535577389648405
8,train,out_recognition_mixed_prob_mean,0.628319734739045
8,train,out_recognition_mixed_prob_var,0.018129196751989044
8,train,out_recognition_repertoire_logit_mean,0.5657755899227271
8,train,out_recognition_repertoire_logit_prob_mean,0.628319734739045
8,train,out_recognition_repertoire_logit_prob_var,0.018129196751989044
8,train,out_recognition_repertoire_logit_var,0.3535577389648405
8,train,out_recognition_repertoire_prob_mean,0.628319734739045
8,train,out_recognition_repertoire_prob_var,0.018129196751989044
8,train,out_species_of_origin_logits_mean,-0.9423376806711746
8,train,out_species_of_origin_logits_var,8.163006637055995
8,train,out_species_probs_mean,0.1666666716337204
8,train,out_species_probs_var,0.138888880610466
8,train,out_tcell_context_logits_apc_type_mean,-1.5220830915337902
8,train,out_tcell_context_logits_apc_type_var,5.4104789576288
8,train,out_tcell_context_logits_assay_method_mean,-1.2456843368077681
8,train,out_tcell_context_logits_assay_method_var,5.102804681002083
8,train,out_tcell_context_logits_assay_readout_mean,-1.5137809590768005
8,train,out_tcell_context_logits_assay_readout_var,5.3919341059054355
8,train,out_tcell_context_logits_culture_context_mean,-1.2142353431653168
8,train,out_tcell_context_logits_culture_context_var,5.136951913267879
8,train,out_tcell_context_logits_peptide_format_mean,-1.3322843550625494
8,train,out_tcell_context_logits_peptide_format_var,5.215569625466557
8,train,out_tcell_context_logits_stim_context_mean,-1.3677207837670535
8,train,out_tcell_context_logits_stim_context_var,5.283203571529712
8,train,out_tcell_logit_mean,-1.5634744652247026
8,train,out_tcell_logit_prob_mean,0.2955248142450543
8,train,out_tcell_logit_prob_var,0.11231324524950173
8,train,out_tcell_logit_var,5.421310164160648
8,train,out_tcell_panel_logits_apc_type_mean,-1.5220830915337902
8,train,out_tcell_panel_logits_apc_type_var,5.4104789576288
8,train,out_tcell_panel_logits_assay_method_mean,-1.2456843368077681
8,train,out_tcell_panel_logits_assay_method_var,5.102804681002083
8,train,out_tcell_panel_logits_assay_readout_mean,-1.5137809590768005
8,train,out_tcell_panel_logits_assay_readout_var,5.3919341059054355
8,train,out_tcell_panel_logits_culture_context_mean,-1.2142353431653168
8,train,out_tcell_panel_logits_culture_context_var,5.136951913267879
8,train,out_tcell_panel_logits_peptide_format_mean,-1.3322843550625494
8,train,out_tcell_panel_logits_peptide_format_var,5.215569625466557
8,train,out_tcell_panel_logits_stim_context_mean,-1.3677207837670535
8,train,out_tcell_panel_logits_stim_context_var,5.283203571529712
8,train,out_tcell_prob_mean,0.2955248142450543
8,train,out_tcell_prob_var,0.11231324524950173
8,train,out_tcr_evidence_logit_mean,0.1414334203858497
8,train,out_tcr_evidence_logit_prob_mean,0.535247243056863
8,train,out_tcr_evidence_logit_prob_var,0.00037271275591515635
8,train,out_tcr_evidence_logit_var,0.006033189961749871
8,train,out_tcr_evidence_method_logits_mean,-0.021967456375161912
8,train,out_tcr_evidence_method_logits_var,0.40203466279021766
8,train,out_tcr_evidence_method_probs_mean,0.4974768689628375
8,train,out_tcr_evidence_method_probs_var,0.02211495021642265
8,train,out_tcr_evidence_prob_mean,0.5352367763802156
8,train,out_tcr_evidence_prob_var,0.0003742663183849368
8,train,perf_compute_total_sec,3.5374712617627178
8,train,perf_forward_main_sec,0.103761417440668
8,train,perf_mil_bags,135.16101694915255
8,train,perf_mil_instances,824.5084745762712
8,train,perf_mil_sec,3.3907295476440447
8,train,perf_regularization_sec,0.009031853974609136
8,train,perf_supervised_loss_sec,0.020327090296628523
8,train,perf_tcell_mil_bags,0.0
8,train,perf_tcell_mil_instances,0.0
8,train,train_samples,30178.0
8,train,train_samples_per_sec,67.12587492382646
8,train,train_batches,118.0
8,train,train_sec,449.5732835399999
8,train,perf_data_wait_sec_total,1.436644810999951
8,train,perf_compute_loss_sec_total,418.55604824900047
8,train,perf_backward_sec_total,27.876149166996584
8,train,perf_optimizer_sec_total,0.7321472489984444
8,train,perf_data_wait_sec_per_batch,0.012174956025423313
8,train,perf_compute_loss_sec_per_batch,3.5470851546525464
8,train,perf_backward_sec_per_batch,0.23623855226268292
8,train,perf_optimizer_sec_per_batch,0.0062046377033766476
8,train,perf_data_wait_pct_epoch,0.3195574255853503
8,train,perf_compute_loss_pct_epoch,93.10073876126143
8,train,perf_backward_pct_epoch,6.200579569029563
8,train,perf_optimizer_pct_epoch,0.16285381623067532
8,train,uw_log_var_binding,0.055955663323402405
8,train,uw_weight_binding,0.9455810785293579
8,train,uw_log_var_binding_kd,0.0685015320777893
8,train,uw_weight_binding_kd,0.9337920546531677
8,train,uw_log_var_binding_ic50,0.054013222455978394
8,train,uw_weight_binding_ic50,0.9474195837974548
8,train,uw_log_var_binding_ec50,-0.011913520283997059
8,train,uw_weight_binding_ec50,1.0119848251342773
8,train,uw_log_var_elution,-0.17241595685482025
8,train,uw_weight_elution,1.1881719827651978
8,train,uw_log_var_presentation,-0.17463167011737823
