step,split,metric,value
2,val,loss_binding_assay_panel,0.5880346042769296
2,val,loss_binding_ec50,1.1635063968133181
2,val,loss_binding_ic50,1.455965289047786
2,val,loss_binding_kd,1.9522820909818013
2,val,loss_consistency_affinity_heads,0.019105794032414754
2,val,loss_consistency_assay_presentation,0.007255745260044933
2,val,loss_consistency_binding_orthogonality,5.925897785346024e-05
2,val,loss_consistency_cascade,1.0430795522135364e-07
2,val,loss_consistency_tcell_upstream,1.5097044524736703e-06
2,val,loss_elution,0.04078978238006433
2,val,loss_elution_mil_sparsity,0.010906885895464156
2,val,loss_excision_condition_panel,0.0001597784584090631
2,val,loss_foreignness,0.5318361242612203
2,val,loss_koff,4.8695831298828125
2,val,loss_mhc_a_fine_type,0.00418825497229894
2,val,loss_mhc_b_fine_type,0.005522778195639452
2,val,loss_mhc_class,1.3962760173550728e-06
2,val,loss_mhc_species,0.008172610153754553
2,val,loss_ms,0.04078978238006433
2,val,loss_ms_mil_sparsity,0.010906885895464156
2,val,loss_presentation,0.005447345889276928
2,val,loss_presentation_mil_contrastive,0.05466349386713571
2,val,loss_presentation_mil_sparsity,0.011301844277315669
2,val,loss_species_of_origin,0.7607235908508301
2,val,loss_t_half,3.121885299682617
2,val,batch_binding_max_allele_fraction,1.0
2,val,batch_binding_samples,233.28571428571428
2,val,batch_binding_unique_alleles,1.0
2,val,batch_binding_unique_mhc_classes,1.0
2,val,batch_binding_unique_species,1.0
2,val,batch_max_allele_fraction,0.8748781028368794
2,val,batch_max_mhc_class_fraction,1.0
2,val,batch_max_species_fraction,1.0
2,val,batch_supervised_weight_binding,0.12187251026536743
2,val,batch_supervised_weight_binding_affinity_probe,0.12187251026536743
2,val,batch_supervised_weight_binding_assay_panel,0.12187251026536743
2,val,batch_supervised_weight_binding_ec50,0.1066468253968254
2,val,batch_supervised_weight_binding_ic50,0.12187251026536743
2,val,batch_supervised_weight_binding_kd,0.11614292864292868
2,val,batch_supervised_weight_elution,0.14660493827160492
2,val,batch_supervised_weight_excision_condition_panel,0.14660493827160492
2,val,batch_supervised_weight_foreignness,0.14020717145717146
2,val,batch_supervised_weight_koff,0.06944444444444445
2,val,batch_supervised_weight_mhc_a_fine_type,0.014020717145717147
2,val,batch_supervised_weight_mhc_b_fine_type,0.014020717145717147
2,val,batch_supervised_weight_mhc_class,0.014020717145717147
2,val,batch_supervised_weight_mhc_species,0.014020717145717147
2,val,batch_supervised_weight_ms,0.14660493827160492
2,val,batch_supervised_weight_presentation,0.14660493827160492
2,val,batch_supervised_weight_species_of_origin,0.14020717145717146
2,val,batch_supervised_weight_t_half,0.06944444444444445
2,val,batch_support_binding,233.28571428571428
2,val,batch_support_binding_affinity_probe,233.28571428571428
2,val,batch_support_binding_ec50,5.0
2,val,batch_support_binding_ic50,108.42857142857143
2,val,batch_support_binding_kd,17.666666666666668
2,val,batch_support_foreignness,234.0
2,val,batch_support_koff,1.0
2,val,batch_support_mhc_a_fine_type,251.46666666666667
2,val,batch_support_mhc_b_fine_type,251.46666666666667
2,val,batch_support_mhc_class,251.46666666666667
2,val,batch_support_mhc_species,251.46666666666667
2,val,batch_support_species_of_origin,234.0
2,val,batch_support_t_half,101.0
2,val,batch_unique_alleles,1.6
2,val,batch_unique_mhc_classes,1.0
2,val,batch_unique_species,1.0
2,val,out_apc_cell_type_context_vec_mean,-0.012399118393659592
2,val,out_apc_cell_type_context_vec_var,0.010382063624759515
2,val,out_assays_EC50_nM_mean,4.143739891052246
2,val,out_assays_EC50_nM_var,0.18167474269866943
2,val,out_assays_IC50_nM_mean,2.844630972544352
2,val,out_assays_IC50_nM_var,0.9087533513704936
2,val,out_assays_KD_nM_mean,2.836566623051961
2,val,out_assays_KD_nM_var,0.7754733681678772
2,val,out_assays_KD_proxy_ec50_nM_mean,2.836566623051961
2,val,out_assays_KD_proxy_ec50_nM_var,0.7754733681678772
2,val,out_assays_KD_proxy_ic50_nM_mean,2.836566623051961
2,val,out_assays_KD_proxy_ic50_nM_var,0.7754733681678772
2,val,out_assays_Tm_mean,-0.11662613302469253
2,val,out_assays_Tm_var,3.7371615326264875e-05
2,val,out_assays_koff_mean,-3.2171735127766925
2,val,out_assays_koff_var,1.0602884729703268
2,val,out_assays_kon_mean,1.609915296236674
2,val,out_assays_kon_var,0.008502661250531673
2,val,out_assays_t_half_mean,1.2794672489166259
2,val,out_assays_t_half_var,1.0538054347038268
2,val,out_binding_affinity_probe_kd_mean,2.746812168757121
2,val,out_binding_affinity_probe_kd_raw_mean,2.750037352244059
2,val,out_binding_affinity_probe_kd_raw_var,1.3118224700291952
2,val,out_binding_affinity_probe_kd_var,1.283176636695862
2,val,out_binding_affinity_score_mean,2.746812168757121
2,val,out_binding_affinity_score_raw_mean,2.750037352244059
2,val,out_binding_affinity_score_raw_var,1.3118224700291952
2,val,out_binding_affinity_score_var,1.283176636695862
2,val,out_binding_assay_context_vec_mean,0.0
2,val,out_binding_assay_context_vec_var,0.0
2,val,out_binding_assay_panel_assay_geometry_mean,2.950551239649455
2,val,out_binding_assay_panel_assay_geometry_var,0.9395957072575887
2,val,out_binding_assay_panel_assay_prep_mean,2.926600933074951
2,val,out_binding_assay_panel_assay_prep_var,0.9409115791320801
2,val,out_binding_assay_panel_assay_readout_mean,2.9469532489776613
2,val,out_binding_assay_panel_assay_readout_var,0.9565784335136414
2,val,out_binding_assay_panel_assay_type_mean,2.939156913757324
2,val,out_binding_assay_panel_assay_type_var,0.9427056630452474
2,val,out_binding_base_logit_mean,-0.39313302338123324
2,val,out_binding_base_logit_prob_mean,0.465107919772466
2,val,out_binding_base_logit_prob_var,0.15468977789084118
2,val,out_binding_base_logit_var,6.330395094553629
2,val,out_binding_class1_logit_mean,0.4078535079956055
2,val,out_binding_class1_logit_prob_mean,0.528971258799235
2,val,out_binding_class1_logit_prob_var,0.15295648376146953
2,val,out_binding_class1_logit_var,6.330395030975342
2,val,out_binding_class1_prob_mean,0.528971258799235
2,val,out_binding_class1_prob_var,0.15295648376146953
2,val,out_binding_class2_logit_mean,-1.1933527280886969
2,val,out_binding_class2_logit_prob_mean,0.39707040786743164
2,val,out_binding_class2_logit_prob_var,0.1366513361533483
2,val,out_binding_class2_logit_var,6.330394967397054
2,val,out_binding_class2_prob_mean,0.39707040786743164
2,val,out_binding_class2_prob_var,0.1366513361533483
2,val,out_binding_core_kd_log10_mean,4.218240706125895
2,val,out_binding_core_kd_log10_var,1.0394370595614115
2,val,out_binding_kd_bias_abs_mean,0.079966272910436
2,val,out_binding_kd_bias_cap_mean,0.20003442466259003
2,val,out_binding_kd_bias_cap_var,0.0
2,val,out_binding_kd_bias_mean,0.079966272910436
2,val,out_binding_kd_bias_near_cap_rate,0.0
2,val,out_binding_kd_bias_raw_abs_mean,0.6672901749610901
2,val,out_binding_kd_bias_raw_mean,0.6672901749610901
2,val,out_binding_kd_bias_raw_var,0.0034456769780566296
2,val,out_binding_kd_bias_var,1.8520456069381908e-05
2,val,out_binding_latents_log_koff_mean,-3.2308462619781495
2,val,out_binding_latents_log_koff_var,1.080898380279541
2,val,out_binding_latents_log_kon_chaperone_mean,1.6106111367543539
2,val,out_binding_latents_log_kon_chaperone_var,0.008590186511476834
2,val,out_binding_latents_log_kon_intrinsic_mean,-1.2617801427841187
2,val,out_binding_latents_log_kon_intrinsic_var,0.1628356118996938
2,val,out_binding_log_koff_near_lower_rate,0.0
2,val,out_binding_log_koff_near_upper_rate,0.0
2,val,out_binding_log_kon_chaperone_near_lower_rate,0.0
2,val,out_binding_log_kon_chaperone_near_upper_rate,0.0
2,val,out_binding_log_kon_intrinsic_near_lower_rate,0.0
2,val,out_binding_log_kon_intrinsic_near_upper_rate,0.0
2,val,out_binding_logit_from_core_mean,-4.108941968282064
2,val,out_binding_logit_from_core_near_cap_rate,0.0
2,val,out_binding_logit_from_core_var,8.43872283299764
2,val,out_binding_logit_mean,0.4078535079956055
2,val,out_binding_logit_prob_mean,0.528971258799235
2,val,out_binding_logit_prob_var,0.15295648376146953
2,val,out_binding_logit_var,6.330395030975342
2,val,out_binding_mixed_kd_log10_mean,3.1153297424316406
2,val,out_binding_mixed_kd_log10_var,1.2019396662712096
2,val,out_binding_mixed_logit_mean,0.4078535079956055
2,val,out_binding_mixed_logit_prob_mean,0.528971258799235
2,val,out_binding_mixed_logit_prob_var,0.15295648376146953
2,val,out_binding_mixed_logit_var,6.330395030975342
2,val,out_binding_mixed_prob_mean,0.528971258799235
2,val,out_binding_mixed_prob_var,0.15295648376146953
2,val,out_binding_prob_mean,0.528971258799235
2,val,out_binding_prob_var,0.15295648376146953
2,val,out_binding_probe_core_kd_l1_mean,0.2457514097293218
2,val,out_binding_probe_core_kd_signed_mean,-0.0897545076906681
2,val,out_binding_probe_mix_weight_mean,0.7495511174201965
2,val,out_binding_probe_mix_weight_var,0.0
2,val,out_binding_same_peptide_diff_allele_pairs,0.0
2,val,out_binding_same_peptide_exact_pairs,0.0
2,val,out_binding_same_peptide_labeled_pairs,0.0
2,val,out_binding_same_peptide_pairs_used,0.0
2,val,out_binding_same_peptide_rankable_pairs,0.0
2,val,out_binding_sequence_summary_vec_mean,0.0
2,val,out_binding_sequence_summary_vec_var,0.0
2,val,out_binding_stability_score_mean,0.0576227068901062
2,val,out_binding_stability_score_raw_mean,0.037834151089191435
2,val,out_binding_stability_score_raw_var,8.669861053931527e-05
2,val,out_binding_stability_score_var,0.0002454685911288834
2,val,out_chain_compat_logit_mean,0.954070222377777
2,val,out_chain_compat_logit_prob_mean,0.7219219406445821
2,val,out_chain_compat_logit_prob_var,1.077352120167537e-05
2,val,out_chain_compat_logit_var,0.0002476576822421824
2,val,out_chain_compat_prob_mean,0.7222611665725708
2,val,out_chain_compat_prob_var,1.1579391017827826e-05
2,val,out_core_length_mean,8.947595278422037
2,val,out_core_length_norm_mean,0.9559621413548788
2,val,out_core_length_norm_var,0.007037390186451375
2,val,out_core_length_var,0.0579665068226556
2,val,out_core_membership_prob_mean,0.01999999930461248
2,val,out_core_membership_prob_var,0.0017801391736914714
2,val,out_core_relative_position_index_mean,23.971049372355143
2,val,out_core_relative_position_index_var,210.0977030436198
2,val,out_core_start_logit_mean,-9694.1984375
2,val,out_core_start_logit_prob_mean,0.018101595093806586
2,val,out_core_start_logit_prob_var,0.010382040652136009
2,val,out_core_start_logit_var,2962877.716666667
2,val,out_core_start_prob_mean,0.01999999942878882
2,val,out_core_start_prob_var,0.016189484484493734
2,val,out_core_start_probs_mean,0.01999999942878882
2,val,out_core_start_probs_var,0.016189484484493734
2,val,out_core_window_length_mean,8.265044339497884
2,val,out_core_window_length_var,0.4482860803604126
2,val,out_core_window_logit_mean,-8176.227490234375
2,val,out_core_window_logit_prob_mean,0.10732003760834535
2,val,out_core_window_logit_prob_var,0.030164683486024538
2,val,out_core_window_logit_var,8563478.85
2,val,out_core_window_mask_mean,0.1810601707547903
2,val,out_core_window_mask_var,0.08590303348998228
2,val,out_core_window_posterior_prob_mean,0.13376359542210897
2,val,out_core_window_posterior_prob_var,0.058971538580954073
2,val,out_core_window_prior_logit_mean,-8176.270849609375
2,val,out_core_window_prior_logit_prob_mean,0.09669646223386129
2,val,out_core_window_prior_logit_prob_var,0.02450125627219677
2,val,out_core_window_prior_logit_var,8563070.016666668
2,val,out_core_window_score_logit_mean,-8176.252180989583
2,val,out_core_window_score_logit_prob_mean,0.10128899936874708
2,val,out_core_window_score_logit_prob_var,0.02686845206966003
2,val,out_core_window_score_logit_var,8563244.533333333
2,val,out_core_window_start_mean,5.534144592285156
2,val,out_core_window_start_var,16.539848788579306
2,val,out_cpfr_length_mean,0.026998558236906927
2,val,out_cpfr_length_norm_mean,0.0218494912609458
2,val,out_cpfr_length_norm_var,0.001726855147474756
2,val,out_cpfr_length_var,0.1616964179246376
2,val,out_elution_logit_mean,2.628675389289856
2,val,out_elution_logit_prob_mean,0.9109896779060364
2,val,out_elution_logit_prob_var,0.00150339285270699
2,val,out_elution_logit_var,0.17489474614461262
2,val,out_elution_prob_mean,0.9109896779060364
2,val,out_elution_prob_var,0.00150339285270699
2,val,out_excision_c_terminus_score_mean,2.7608556191126508
2,val,out_excision_c_terminus_score_var,0.44902819991111753
2,val,out_excision_length_score_mean,0.0
2,val,out_excision_length_score_var,0.0
2,val,out_excision_logit_mean,5.505041249593099
2,val,out_excision_logit_prob_mean,0.7740025758743286
2,val,out_excision_logit_prob_var,0.002882590822381322
2,val,out_excision_logit_var,1.9390915552775065
2,val,out_excision_machinery_idx_mean,0.999999996026357
2,val,out_excision_machinery_idx_var,0.0
2,val,out_excision_missed_cleavage_score_mean,0.0
2,val,out_excision_missed_cleavage_score_var,0.0
2,val,out_excision_n_terminus_score_mean,2.742812474568685
2,val,out_excision_n_terminus_score_var,0.5483545780181884
2,val,out_excision_panel_apm_mean,5.485886589686076
2,val,out_excision_panel_apm_var,1.9331653515497844
2,val,out_excision_panel_stimulus_mean,5.4981818040212
2,val,out_excision_panel_stimulus_var,1.9373775561650595
2,val,out_excision_prob_mean,0.7740025758743286
2,val,out_excision_prob_var,0.002882590822381322
2,val,out_foreignness_logit_mean,-0.4950943052768707
2,val,out_foreignness_logit_prob_mean,0.4142479121685028
2,val,out_foreignness_logit_prob_var,0.042872402568658194
2,val,out_foreignness_logit_var,1.1835187872250874
2,val,out_foreignness_prob_mean,0.414236714442571
2,val,out_foreignness_prob_var,0.042866566528876625
2,val,out_groove_vec_mean,-0.014966043084859848
2,val,out_groove_vec_var,0.6130362351735433
2,val,out_immunogenicity_cd4_logit_mean,-0.4282991667588552
2,val,out_immunogenicity_cd4_logit_prob_mean,0.39501408735911053
2,val,out_immunogenicity_cd4_logit_prob_var,0.0009678084985353053
2,val,out_immunogenicity_cd4_logit_var,0.01723983318855365
2,val,out_immunogenicity_cd4_prob_mean,0.3950118581453959
2,val,out_immunogenicity_cd4_prob_var,0.0009671693939405183
2,val,out_immunogenicity_cd8_logit_mean,0.20186712642510732
2,val,out_immunogenicity_cd8_logit_prob_mean,0.5502418080965678
2,val,out_immunogenicity_cd8_logit_prob_var,0.0002440955344354734
2,val,out_immunogenicity_cd8_logit_var,0.004000432835891843
2,val,out_immunogenicity_cd8_prob_mean,0.550231671333313
2,val,out_immunogenicity_cd8_prob_var,0.00024666174528344224
2,val,out_immunogenicity_logit_mean,0.20186712642510732
2,val,out_immunogenicity_logit_prob_mean,0.5502418080965678
2,val,out_immunogenicity_logit_prob_var,0.0002440955344354734
2,val,out_immunogenicity_logit_var,0.004000432835891843
2,val,out_immunogenicity_mixed_logit_mean,0.20186712642510732
2,val,out_immunogenicity_mixed_logit_prob_mean,0.5502418080965678
2,val,out_immunogenicity_mixed_logit_prob_var,0.0002440955344354734
2,val,out_immunogenicity_mixed_logit_var,0.004000432835891843
2,val,out_immunogenicity_mixed_prob_mean,0.5502418080965678
2,val,out_immunogenicity_mixed_prob_var,0.0002440955344354734
2,val,out_immunogenicity_mixture_logit_mean,0.20186712642510732
2,val,out_immunogenicity_mixture_logit_prob_mean,0.5502418080965678
2,val,out_immunogenicity_mixture_logit_prob_var,0.0002440955344354734
2,val,out_immunogenicity_mixture_logit_var,0.004000432835891843
2,val,out_immunogenicity_prob_mean,0.5502418080965678
2,val,out_immunogenicity_prob_var,0.0002440955344354734
2,val,out_immunogenicity_recognition_term_mean,-0.0677215317885081
2,val,out_immunogenicity_recognition_term_var,0.00065905410835209
2,val,out_latent_vecs_binding_affinity_mean,-0.06189685724675655
2,val,out_latent_vecs_binding_affinity_var,1.9840977748235067
2,val,out_latent_vecs_binding_stability_mean,0.014933178201317787
2,val,out_latent_vecs_binding_stability_var,0.08959702700376511
2,val,out_latent_vecs_foreignness_mean,0.005379551649093628
2,val,out_latent_vecs_foreignness_var,0.4984421133995056
2,val,out_latent_vecs_immunogenicity_cd4_mean,0.00011388124451817324
2,val,out_latent_vecs_immunogenicity_cd4_var,1.011345911026001
2,val,out_latent_vecs_immunogenicity_cd8_mean,0.0004338998735571901
2,val,out_latent_vecs_immunogenicity_cd8_var,1.0412086963653564
2,val,out_latent_vecs_immunogenicity_mixed_mean,0.0004338998735571901
2,val,out_latent_vecs_immunogenicity_mixed_var,1.0412086963653564
2,val,out_latent_vecs_ms_detectability_mean,-0.07444045866529146
2,val,out_latent_vecs_ms_detectability_var,1.4650251150131226
2,val,out_latent_vecs_pmhc_interaction_mean,0.00018126973203228165
2,val,out_latent_vecs_pmhc_interaction_var,1.010731323560079
2,val,out_latent_vecs_presentation_class1_mean,-0.0002506056140797834
